Date,Time,Throughput (Mbps)
20240412,22:09:38,13.992240734476352
20240412,22:09:39,20.17402760395629
20240412,22:09:40,19.26900186361083
20240412,19:00:01,1.652828223782473
20240412,19:00:02,3.837096447048613
20240412,19:00:03,3.8585890516400596
20240412,19:00:04,4.725199208989265
20240412,19:00:05,4.034376647907641
20240412,19:00:06,6.51047519993566
20240412,19:00:07,5.864574346047657
20240412,19:00:08,8.047640878547513
20240412,19:00:09,8.92759245860718
20240412,19:00:10,8.225236532936126
20240413,19:26:26,1.6091468213856912
20240413,19:26:27,2.777209401818418
20240413,19:26:28,3.4719871719162545
20240413,19:26:29,3.869826501061222
20240413,19:26:30,3.8597856583249626
20240413,19:26:31,4.729149422778854
20240413,19:26:32,5.159283662901364
20240413,19:26:33,2.9198298805624296
20240413,19:26:34,5.095855040694996
20240413,19:26:35,3.699373086856259
20240413,18:13:13,1.65303621914113
20240413,18:13:14,15.048075721193188
20240413,18:13:15,75.3202212719859
20240413,18:13:16,77.16345418810471
20240413,18:13:17,78.6584291654861
20240413,18:13:18,48.79545583144236
20240413,18:13:19,38.45891959472363
20240413,18:13:20,15.104900777547869
20240413,18:13:21,63.52049249546687
20240413,18:13:22,49.68259473224656
20240412,22:26:15,1.609230442979373
20240412,22:26:16,2.061170541806696
20240412,22:26:17,2.2710666417051186
20240412,22:26:18,2.4336610523039712
20240412,22:26:19,2.698653482709666
20240412,22:26:20,2.84630400944266
20240412,22:26:21,3.233899830872911
20240412,22:26:22,2.82202827427693
20240412,22:26:23,2.7229525073931584
20240412,22:26:24,3.3921557750306643
20240412,20:23:22,1.6531569828870858
20240412,20:23:23,5.29022402689275
20240412,20:23:24,23.716560923871814
20240412,20:23:25,23.89998356529896
20240412,20:23:26,31.970973950971285
20240412,20:23:27,33.435405234838406
20240412,20:23:28,40.6823919892836
20240412,20:23:29,43.58284147620773
20240412,20:23:30,55.34641049355638
20240412,20:23:31,63.65255485376994
20240412,22:34:40,1.6531272335728
20240412,22:34:41,9.9055043431585
20240412,22:34:42,20.846929604966153
20240412,22:34:43,19.448452568067726
20240412,22:34:44,28.377351716882558
20240412,22:34:45,28.56435903397795
20240412,22:34:46,36.6986028874367
20240412,22:34:47,43.39723550333026
20240412,22:34:48,50.48374360468883
20240412,22:34:49,56.313956299589904
