Date,Time,Throughput (Mbps)
20240413,18:43:40,9.485926491475269
20240413,18:43:41,10.116542784863979
20240413,18:43:42,9.80622604799794
20240413,18:43:43,10.1998465859244
20240413,18:43:44,9.016174315994377
20240413,18:43:45,9.50419065940283
20240413,18:43:46,6.550624841581828
20240413,18:43:47,5.29463087780023
20240413,18:43:48,5.502877594046185
20240412,19:05:02,1.33153133128305
20240412,19:05:03,1.695245539964101
20240412,19:05:04,1.74984687726976
20240412,19:05:05,1.9487921165662672
20240412,19:05:06,2.3775806165580025
20240412,19:05:07,2.992823119370859
20240412,19:05:08,3.96407721765887
20240412,19:05:09,5.483552203179292
20240412,19:05:10,7.49512921019432
20240412,19:05:11,10.148127536891689
20240412,20:35:12,1.529642454954921
20240412,20:35:13,7.919716791498377
20240412,20:35:14,12.29942923632187
20240412,20:35:15,16.212464788308864
20240412,20:35:16,16.6771527552512
20240412,20:35:17,17.869879852703
20240412,20:35:18,18.5020271044111
20240412,20:35:19,14.516286591388946
20240412,20:35:20,20.2319378072301
20240412,20:35:21,24.15501349754061
20240413,18:30:23,1.2215434646685832
20240413,18:30:24,2.234646376810986
20240413,18:30:25,2.486077829467722
20240413,18:30:26,3.315702499040476
20240413,18:30:27,3.7976499902167773
20240413,18:30:28,4.733449592609772
20240413,18:30:29,6.043500786656712
20240413,18:30:30,8.079952909257457
20240413,18:30:31,10.257733050749243
20240413,18:30:32,14.554002147194504
20240413,19:35:07,0.593599195685622
20240413,19:35:08,1.2229127785302016
20240413,19:35:09,1.0892811605275254
20240413,19:35:10,0.8591558124957542
20240413,19:35:11,2.1111504319838557
20240413,19:35:12,2.9427998500253754
20240413,19:35:13,2.7845031882631317
20240413,19:35:14,6.4848275135753255
20240413,19:35:15,7.560696994586802
20240413,19:35:16,13.906330008200163
20240412,20:15:59,2.75139747844125
20240412,20:16:00,7.02242256966356
20240412,20:16:01,8.597471427864466
20240412,20:16:02,10.776907155385565
20240412,20:16:03,13.245036297637421
20240412,20:16:04,11.74279481551731
20240412,20:16:05,12.297706929094595
20240412,20:16:06,13.986314493733971
20240412,20:16:07,7.430675042605487
20240412,20:16:08,0.0
20240413,19:26:56,1.2537635473487583
20240413,19:26:57,22.307261766274966
20240413,19:26:58,107.75273392922158
20240413,19:26:59,116.35709361221056
20240413,19:27:00,125.87105952115577
